101
81
T [GeV]		muB [GeV]		c2_T4 [fm^3/GeV^3 * GeV^4]
0.141000		0.680000		-0.001696
0.142000		0.680000		-0.001654
0.143000		0.680000		-0.001614
0.144000		0.680000		-0.001576
0.145000		0.680000		-0.001539
0.146000		0.680000		-0.001503
0.147000		0.680000		-0.001468
0.148000		0.680000		-0.001435
0.149000		0.680000		-0.001402
0.150000		0.680000		-0.001371
0.151000		0.680000		-0.001341
0.152000		0.680000		-0.001312
0.153000		0.680000		-0.001283
0.154000		0.680000		-0.001256
0.155000		0.680000		-0.001230
0.156000		0.680000		-0.001204
0.157000		0.680000		-0.001179
0.158000		0.680000		-0.001155
0.159000		0.680000		-0.001132
0.160000		0.680000		-0.001109
0.161000		0.680000		-0.001087
0.162000		0.680000		-0.001066
0.163000		0.680000		-0.001046
0.164000		0.680000		-0.001025
0.165000		0.680000		-0.001006
0.166000		0.680000		-0.000987
0.167000		0.680000		-0.000969
0.168000		0.680000		-0.000951
0.169000		0.680000		-0.000933
0.170000		0.680000		-0.000917
0.171000		0.680000		-0.000900
0.172000		0.680000		-0.000884
0.173000		0.680000		-0.000869
0.174000		0.680000		-0.000853
0.175000		0.680000		-0.000839
0.176000		0.680000		-0.000824
0.177000		0.680000		-0.000810
0.178000		0.680000		-0.000797
0.179000		0.680000		-0.000783
0.180000		0.680000		-0.000770
0.181000		0.680000		-0.000758
0.182000		0.680000		-0.000745
0.183000		0.680000		-0.000733
0.184000		0.680000		-0.000721
0.185000		0.680000		-0.000710
0.186000		0.680000		-0.000699
0.187000		0.680000		-0.000688
0.188000		0.680000		-0.000677
0.189000		0.680000		-0.000667
0.190000		0.680000		-0.000657
0.191000		0.680000		-0.000647
0.192000		0.680000		-0.000637
0.193000		0.680000		-0.000627
0.194000		0.680000		-0.000618
0.195000		0.680000		-0.000609
0.196000		0.680000		-0.000600
0.197000		0.680000		-0.000591
0.198000		0.680000		-0.000583
0.199000		0.680000		-0.000574
0.200000		0.680000		-0.000566
0.100000		0.690000		-0.006184
0.101000		0.690000		-0.005916
0.102000		0.690000		-0.005664
0.103000		0.690000		-0.005426
0.104000		0.690000		-0.005202
0.105000		0.690000		-0.004990
0.106000		0.690000		-0.004790
0.107000		0.690000		-0.004602
0.108000		0.690000		-0.004423
0.109000		0.690000		-0.004254
0.110000		0.690000		-0.004094
0.111000		0.690000		-0.003942
0.112000		0.690000		-0.003798
0.113000		0.690000		-0.003662
0.114000		0.690000		-0.003532
0.115000		0.690000		-0.003409
0.116000		0.690000		-0.003292
0.117000		0.690000		-0.003181
0.118000		0.690000		-0.003075
0.119000		0.690000		-0.002974
0.120000		0.690000		-0.002878
0.121000		0.690000		-0.002786
0.122000		0.690000		-0.002699
0.123000		0.690000		-0.002615
0.124000		0.690000		-0.002535
0.125000		0.690000		-0.002459
0.126000		0.690000		-0.002386
0.127000		0.690000		-0.002317
0.128000		0.690000		-0.002250
0.129000		0.690000		-0.002186
0.130000		0.690000		-0.002125
0.131000		0.690000		-0.002066
0.132000		0.690000		-0.002010
0.133000		0.690000		-0.001956
0.134000		0.690000		-0.001904
0.135000		0.690000		-0.001854
0.136000		0.690000		-0.001806
0.137000		0.690000		-0.001760
0.138000		0.690000		-0.001716
0.139000		0.690000		-0.001673
0.140000		0.690000		-0.001632
0.141000		0.690000		-0.001593
0.142000		0.690000		-0.001555
0.143000		0.690000		-0.001518
0.144000		0.690000		-0.001483
0.145000		0.690000		-0.001449
0.146000		0.690000		-0.001416
0.147000		0.690000		-0.001384
0.148000		0.690000		-0.001353
0.149000		0.690000		-0.001324
0.150000		0.690000		-0.001295
0.151000		0.690000		-0.001267
0.152000		0.690000		-0.001240
0.153000		0.690000		-0.001214
0.154000		0.690000		-0.001189
0.155000		0.690000		-0.001165
0.156000		0.690000		-0.001141
0.157000		0.690000		-0.001118
0.158000		0.690000		-0.001096
0.159000		0.690000		-0.001074
0.160000		0.690000		-0.001054
0.161000		0.690000		-0.001033
0.162000		0.690000		-0.001014
0.163000		0.690000		-0.000994
0.164000		0.690000		-0.000976
0.165000		0.690000		-0.000958
0.166000		0.690000		-0.000940
0.167000		0.690000		-0.000923
0.168000		0.690000		-0.000907
0.169000		0.690000		-0.000890
0.170000		0.690000		-0.000875
0.171000		0.690000		-0.000859
0.172000		0.690000		-0.000845
0.173000		0.690000		-0.000830
0.174000		0.690000		-0.000816
0.175000		0.690000		-0.000802
0.176000		0.690000		-0.000789
0.177000		0.690000		-0.000776
0.178000		0.690000		-0.000763
0.179000		0.690000		-0.000751
0.180000		0.690000		-0.000738
0.181000		0.690000		-0.000727
0.182000		0.690000		-0.000715
0.183000		0.690000		-0.000704
0.184000		0.690000		-0.000693
0.185000		0.690000		-0.000682
0.186000		0.690000		-0.000672
0.187000		0.690000		-0.000661
0.188000		0.690000		-0.000651
0.189000		0.690000		-0.000641
0.190000		0.690000		-0.000632
0.191000		0.690000		-0.000623
0.192000		0.690000		-0.000613
0.193000		0.690000		-0.000604
0.194000		0.690000		-0.000596
0.195000		0.690000		-0.000587
0.196000		0.690000		-0.000579
0.197000		0.690000		-0.000571
0.198000		0.690000		-0.000563
0.199000		0.690000		-0.000555
0.200000		0.690000		-0.000547
0.100000		0.700000		-0.005613
0.101000		0.700000		-0.005376
0.102000		0.700000		-0.005152
0.103000		0.700000		-0.004941
0.104000		0.700000		-0.004741
0.105000		0.700000		-0.004553
0.106000		0.700000		-0.004375
0.107000		0.700000		-0.004207
0.108000		0.700000		-0.004047
0.109000		0.700000		-0.003896
0.110000		0.700000		-0.003753
0.111000		0.700000		-0.003617
0.112000		0.700000		-0.003489
0.113000		0.700000		-0.003366
0.114000		0.700000		-0.003250
0.115000		0.700000		-0.003139
0.116000		0.700000		-0.003034
0.117000		0.700000		-0.002934
0.118000		0.700000		-0.002839
0.119000		0.700000		-0.002748
0.120000		0.700000		-0.002661
0.121000		0.700000		-0.002578
0.122000		0.700000		-0.002500
0.123000		0.700000		-0.002424
0.124000		0.700000		-0.002352
0.125000		0.700000		-0.002283
0.126000		0.700000		-0.002217
0.127000		0.700000		-0.002154
0.128000		0.700000		-0.002094
0.129000		0.700000		-0.002036
0.130000		0.700000		-0.001980
0.131000		0.700000		-0.001927
0.132000		0.700000		-0.001876
0.133000		0.700000		-0.001827
0.134000		0.700000		-0.001779
0.135000		0.700000		-0.001734
0.136000		0.700000		-0.001690
0.137000		0.700000		-0.001648
0.138000		0.700000		-0.001608
0.139000		0.700000		-0.001569
0.140000		0.700000		-0.001532
0.141000		0.700000		-0.001496
0.142000		0.700000		-0.001461
0.143000		0.700000		-0.001427
0.144000		0.700000		-0.001395
0.145000		0.700000		-0.001364
0.146000		0.700000		-0.001334
0.147000		0.700000		-0.001304
0.148000		0.700000		-0.001276
0.149000		0.700000		-0.001249
0.150000		0.700000		-0.001223
0.151000		0.700000		-0.001197
0.152000		0.700000		-0.001172
0.153000		0.700000		-0.001148
0.154000		0.700000		-0.001125
0.155000		0.700000		-0.001103
0.156000		0.700000		-0.001081
0.157000		0.700000		-0.001060
0.158000		0.700000		-0.001039
0.159000		0.700000		-0.001020
0.160000		0.700000		-0.001000
0.161000		0.700000		-0.000981
0.162000		0.700000		-0.000963
0.163000		0.700000		-0.000946
0.164000		0.700000		-0.000928
0.165000		0.700000		-0.000912
0.166000		0.700000		-0.000895
0.167000		0.700000		-0.000880
0.168000		0.700000		-0.000864
0.169000		0.700000		-0.000849
0.170000		0.700000		-0.000835
0.171000		0.700000		-0.000820
0.172000		0.700000		-0.000807
0.173000		0.700000		-0.000793
0.174000		0.700000		-0.000780
0.175000		0.700000		-0.000767
0.176000		0.700000		-0.000755
0.177000		0.700000		-0.000742
0.178000		0.700000		-0.000731
0.179000		0.700000		-0.000719
0.180000		0.700000		-0.000708
0.181000		0.700000		-0.000697
0.182000		0.700000		-0.000686
0.183000		0.700000		-0.000675
0.184000		0.700000		-0.000665
0.185000		0.700000		-0.000655
0.186000		0.700000		-0.000645
0.187000		0.700000		-0.000636
0.188000		0.700000		-0.000626
0.189000		0.700000		-0.000617
0.190000		0.700000		-0.000608
0.191000		0.700000		-0.000599
0.192000		0.700000		-0.000591
0.193000		0.700000		-0.000582
0.194000		0.700000		-0.000574
0.195000		0.700000		-0.000566
0.196000		0.700000		-0.000558
0.197000		0.700000		-0.000550
0.198000		0.700000		-0.000543
0.199000		0.700000		-0.000535
0.200000		0.700000		-0.000528
0.100000		0.710000		-0.005093
0.101000		0.710000		-0.004882
0.102000		0.710000		-0.004684
0.103000		0.710000		-0.004497
0.104000		0.710000		-0.004320
0.105000		0.710000		-0.004152
0.106000		0.710000		-0.003994
0.107000		0.710000		-0.003844
0.108000		0.710000		-0.003702
0.109000		0.710000		-0.003567
0.110000		0.710000		-0.003439
0.111000		0.710000		-0.003318
0.112000		0.710000		-0.003203
0.113000		0.710000		-0.003093
0.114000		0.710000		-0.002989
0.115000		0.710000		-0.002890
0.116000		0.710000		-0.002795
0.117000		0.710000		-0.002706
0.118000		0.710000		-0.002620
0.119000		0.710000		-0.002538
0.120000		0.710000		-0.002460
0.121000		0.710000		-0.002385
0.122000		0.710000		-0.002314
0.123000		0.710000		-0.002246
0.124000		0.710000		-0.002181
0.125000		0.710000		-0.002119
0.126000		0.710000		-0.002059
0.127000		0.710000		-0.002002
0.128000		0.710000		-0.001947
0.129000		0.710000		-0.001895
0.130000		0.710000		-0.001845
0.131000		0.710000		-0.001796
0.132000		0.710000		-0.001750
0.133000		0.710000		-0.001705
0.134000		0.710000		-0.001662
0.135000		0.710000		-0.001621
0.136000		0.710000		-0.001581
0.137000		0.710000		-0.001543
0.138000		0.710000		-0.001506
0.139000		0.710000		-0.001471
0.140000		0.710000		-0.001437
0.141000		0.710000		-0.001404
0.142000		0.710000		-0.001372
0.143000		0.710000		-0.001341
0.144000		0.710000		-0.001312
0.145000		0.710000		-0.001283
0.146000		0.710000		-0.001256
0.147000		0.710000		-0.001229
0.148000		0.710000		-0.001203
0.149000		0.710000		-0.001178
0.150000		0.710000		-0.001154
0.151000		0.710000		-0.001130
0.152000		0.710000		-0.001108
0.153000		0.710000		-0.001086
0.154000		0.710000		-0.001064
0.155000		0.710000		-0.001044
0.156000		0.710000		-0.001024
0.157000		0.710000		-0.001004
0.158000		0.710000		-0.000985
0.159000		0.710000		-0.000967
0.160000		0.710000		-0.000949
0.161000		0.710000		-0.000932
0.162000		0.710000		-0.000915
0.163000		0.710000		-0.000899
0.164000		0.710000		-0.000883
0.165000		0.710000		-0.000867
0.166000		0.710000		-0.000852
0.167000		0.710000		-0.000838
0.168000		0.710000		-0.000824
0.169000		0.710000		-0.000810
0.170000		0.710000		-0.000796
0.171000		0.710000		-0.000783
0.172000		0.710000		-0.000770
0.173000		0.710000		-0.000758
0.174000		0.710000		-0.000745
0.175000		0.710000		-0.000733
0.176000		0.710000		-0.000722
0.177000		0.710000		-0.000710
0.178000		0.710000		-0.000699
0.179000		0.710000		-0.000689
0.180000		0.710000		-0.000678
0.181000		0.710000		-0.000668
0.182000		0.710000		-0.000658
0.183000		0.710000		-0.000648
0.184000		0.710000		-0.000638
0.185000		0.710000		-0.000629
0.186000		0.710000		-0.000620
0.187000		0.710000		-0.000611
0.188000		0.710000		-0.000602
0.189000		0.710000		-0.000593
0.190000		0.710000		-0.000585
0.191000		0.710000		-0.000577
0.192000		0.710000		-0.000569
0.193000		0.710000		-0.000561
0.194000		0.710000		-0.000553
0.195000		0.710000		-0.000545
0.196000		0.710000		-0.000538
0.197000		0.710000		-0.000531
0.198000		0.710000		-0.000524
0.199000		0.710000		-0.000517
0.200000		0.710000		-0.000510
0.100000		0.720000		-0.004618
0.101000		0.720000		-0.004432
0.102000		0.720000		-0.004257
0.103000		0.720000		-0.004091
0.104000		0.720000		-0.003934
0.105000		0.720000		-0.003785
0.106000		0.720000		-0.003644
0.107000		0.720000		-0.003511
0.108000		0.720000		-0.003385
0.109000		0.720000		-0.003265
0.110000		0.720000		-0.003151
0.111000		0.720000		-0.003042
0.112000		0.720000		-0.002939
0.113000		0.720000		-0.002841
0.114000		0.720000		-0.002748
0.115000		0.720000		-0.002659
0.116000		0.720000		-0.002575
0.117000		0.720000		-0.002494
0.118000		0.720000		-0.002417
0.119000		0.720000		-0.002343
0.120000		0.720000		-0.002273
0.121000		0.720000		-0.002206
0.122000		0.720000		-0.002142
0.123000		0.720000		-0.002081
0.124000		0.720000		-0.002022
0.125000		0.720000		-0.001966
0.126000		0.720000		-0.001912
0.127000		0.720000		-0.001860
0.128000		0.720000		-0.001811
0.129000		0.720000		-0.001763
0.130000		0.720000		-0.001718
0.131000		0.720000		-0.001674
0.132000		0.720000		-0.001632
0.133000		0.720000		-0.001591
0.134000		0.720000		-0.001552
0.135000		0.720000		-0.001515
0.136000		0.720000		-0.001479
0.137000		0.720000		-0.001444
0.138000		0.720000		-0.001411
0.139000		0.720000		-0.001378
0.140000		0.720000		-0.001347
0.141000		0.720000		-0.001317
0.142000		0.720000		-0.001288
0.143000		0.720000		-0.001260
0.144000		0.720000		-0.001233
0.145000		0.720000		-0.001207
0.146000		0.720000		-0.001182
0.147000		0.720000		-0.001157
0.148000		0.720000		-0.001134
0.149000		0.720000		-0.001111
0.150000		0.720000		-0.001089
0.151000		0.720000		-0.001067
0.152000		0.720000		-0.001046
0.153000		0.720000		-0.001026
0.154000		0.720000		-0.001007
0.155000		0.720000		-0.000988
0.156000		0.720000		-0.000969
0.157000		0.720000		-0.000951
0.158000		0.720000		-0.000934
0.159000		0.720000		-0.000917
0.160000		0.720000		-0.000901
0.161000		0.720000		-0.000885
0.162000		0.720000		-0.000869
0.163000		0.720000		-0.000854
0.164000		0.720000		-0.000840
0.165000		0.720000		-0.000825
0.166000		0.720000		-0.000811
0.167000		0.720000		-0.000798
0.168000		0.720000		-0.000785
0.169000		0.720000		-0.000772
0.170000		0.720000		-0.000759
0.171000		0.720000		-0.000747
0.172000		0.720000		-0.000735
0.173000		0.720000		-0.000723
0.174000		0.720000		-0.000712
0.175000		0.720000		-0.000701
0.176000		0.720000		-0.000690
0.177000		0.720000		-0.000680
0.178000		0.720000		-0.000669
0.179000		0.720000		-0.000659
0.180000		0.720000		-0.000649
0.181000		0.720000		-0.000640
0.182000		0.720000		-0.000631
0.183000		0.720000		-0.000621
0.184000		0.720000		-0.000612
0.185000		0.720000		-0.000604
0.186000		0.720000		-0.000595
0.187000		0.720000		-0.000587
0.188000		0.720000		-0.000578
0.189000		0.720000		-0.000570
0.190000		0.720000		-0.000562
0.191000		0.720000		-0.000555
0.192000		0.720000		-0.000547
0.193000		0.720000		-0.000540
0.194000		0.720000		-0.000533
0.195000		0.720000		-0.000526
0.196000		0.720000		-0.000519
0.197000		0.720000		-0.000512
0.198000		0.720000		-0.000505
0.199000		0.720000		-0.000499
0.200000		0.720000		-0.000492
0.100000		0.730000		-0.004187
0.101000		0.730000		-0.004023
0.102000		0.730000		-0.003867
0.103000		0.730000		-0.003721
0.104000		0.730000		-0.003581
0.105000		0.730000		-0.003450
0.106000		0.730000		-0.003325
0.107000		0.730000		-0.003206
0.108000		0.730000		-0.003094
0.109000		0.730000		-0.002987
0.110000		0.730000		-0.002885
0.111000		0.730000		-0.002788
0.112000		0.730000		-0.002697
0.113000		0.730000		-0.002609
0.114000		0.730000		-0.002526
0.115000		0.730000		-0.002446
0.116000		0.730000		-0.002370
0.117000		0.730000		-0.002298
0.118000		0.730000		-0.002229
0.119000		0.730000		-0.002163
0.120000		0.730000		-0.002100
0.121000		0.730000		-0.002040
0.122000		0.730000		-0.001982
0.123000		0.730000		-0.001927
0.124000		0.730000		-0.001874
0.125000		0.730000		-0.001823
0.126000		0.730000		-0.001775
0.127000		0.730000		-0.001728
0.128000		0.730000		-0.001683
0.129000		0.730000		-0.001640
0.130000		0.730000		-0.001599
0.131000		0.730000		-0.001560
0.132000		0.730000		-0.001521
0.133000		0.730000		-0.001485
0.134000		0.730000		-0.001449
0.135000		0.730000		-0.001415
0.136000		0.730000		-0.001383
0.137000		0.730000		-0.001351
0.138000		0.730000		-0.001321
0.139000		0.730000		-0.001291
0.140000		0.730000		-0.001263
0.141000		0.730000		-0.001236
0.142000		0.730000		-0.001209
0.143000		0.730000		-0.001184
0.144000		0.730000		-0.001159
0.145000		0.730000		-0.001135
0.146000		0.730000		-0.001112
0.147000		0.730000		-0.001090
0.148000		0.730000		-0.001068
0.149000		0.730000		-0.001047
0.150000		0.730000		-0.001027
0.151000		0.730000		-0.001007
0.152000		0.730000		-0.000988
0.153000		0.730000		-0.000970
0.154000		0.730000		-0.000952
0.155000		0.730000		-0.000934
0.156000		0.730000		-0.000917
0.157000		0.730000		-0.000901
0.158000		0.730000		-0.000885
0.159000		0.730000		-0.000869
0.160000		0.730000		-0.000854
0.161000		0.730000		-0.000840
0.162000		0.730000		-0.000825
0.163000		0.730000		-0.000812
0.164000		0.730000		-0.000798
0.165000		0.730000		-0.000785
0.166000		0.730000		-0.000772
0.167000		0.730000		-0.000759
0.168000		0.730000		-0.000747
0.169000		0.730000		-0.000735
0.170000		0.730000		-0.000724
0.171000		0.730000		-0.000712
0.172000		0.730000		-0.000701
0.173000		0.730000		-0.000691
0.174000		0.730000		-0.000680
0.175000		0.730000		-0.000670
0.176000		0.730000		-0.000660
0.177000		0.730000		-0.000650
0.178000		0.730000		-0.000640
0.179000		0.730000		-0.000631
0.180000		0.730000		-0.000622
0.181000		0.730000		-0.000613
0.182000		0.730000		-0.000604
0.183000		0.730000		-0.000596
0.184000		0.730000		-0.000587
0.185000		0.730000		-0.000579
0.186000		0.730000		-0.000571
0.187000		0.730000		-0.000563
0.188000		0.730000		-0.000556
0.189000		0.730000		-0.000548
0.190000		0.730000		-0.000541
0.191000		0.730000		-0.000534
0.192000		0.730000		-0.000527
0.193000		0.730000		-0.000520
0.194000		0.730000		-0.000513
0.195000		0.730000		-0.000506
0.196000		0.730000		-0.000500
0.197000		0.730000		-0.000493
0.198000		0.730000		-0.000487
0.199000		0.730000		-0.000481
0.200000		0.730000		-0.000475
0.100000		0.740000		-0.003795
0.101000		0.740000		-0.003650
0.102000		0.740000		-0.003513
0.103000		0.740000		-0.003383
0.104000		0.740000		-0.003259
0.105000		0.740000		-0.003143
0.106000		0.740000		-0.003032
0.107000		0.740000		-0.002927
0.108000		0.740000		-0.002827
0.109000		0.740000		-0.002732
0.110000		0.740000		-0.002641
0.111000		0.740000		-0.002555
0.112000		0.740000		-0.002473
0.113000		0.740000		-0.002395
0.114000		0.740000		-0.002321
0.115000		0.740000		-0.002250
0.116000		0.740000		-0.002182
0.117000		0.740000		-0.002117
0.118000		0.740000		-0.002055
0.119000		0.740000		-0.001996
0.120000		0.740000		-0.001939
0.121000		0.740000		-0.001885
0.122000		0.740000		-0.001833
0.123000		0.740000		-0.001784
0.124000		0.740000		-0.001736
0.125000		0.740000		-0.001691
0.126000		0.740000		-0.001647
0.127000		0.740000		-0.001605
0.128000		0.740000		-0.001564
0.129000		0.740000		-0.001526
0.130000		0.740000		-0.001488
0.131000		0.740000		-0.001453
0.132000		0.740000		-0.001418
0.133000		0.740000		-0.001385
0.134000		0.740000		-0.001353
0.135000		0.740000		-0.001322
0.136000		0.740000		-0.001292
0.137000		0.740000		-0.001264
0.138000		0.740000		-0.001236
0.139000		0.740000		-0.001209
0.140000		0.740000		-0.001184
0.141000		0.740000		-0.001159
0.142000		0.740000		-0.001135
0.143000		0.740000		-0.001112
0.144000		0.740000		-0.001089
0.145000		0.740000		-0.001067
0.146000		0.740000		-0.001046
0.147000		0.740000		-0.001026
0.148000		0.740000		-0.001006
0.149000		0.740000		-0.000987
0.150000		0.740000		-0.000968
0.151000		0.740000		-0.000951
0.152000		0.740000		-0.000933
0.153000		0.740000		-0.000916
0.154000		0.740000		-0.000900
0.155000		0.740000		-0.000884
0.156000		0.740000		-0.000868
0.157000		0.740000		-0.000853
0.158000		0.740000		-0.000838
0.159000		0.740000		-0.000824
0.160000		0.740000		-0.000810
0.161000		0.740000		-0.000797
0.162000		0.740000		-0.000784
