101
81
T [GeV]		muB [GeV]		c1_T3 [fm^3/GeV^2 * GeV^3]
0.138000		0.720000		0.019675
0.139000		0.720000		0.019118
0.140000		0.720000		0.018587
0.141000		0.720000		0.018079
0.142000		0.720000		0.017593
0.143000		0.720000		0.017129
0.144000		0.720000		0.016685
0.145000		0.720000		0.016259
0.146000		0.720000		0.015851
0.147000		0.720000		0.015460
0.148000		0.720000		0.015085
0.149000		0.720000		0.014725
0.150000		0.720000		0.014379
0.151000		0.720000		0.014046
0.152000		0.720000		0.013727
0.153000		0.720000		0.013419
0.154000		0.720000		0.013122
0.155000		0.720000		0.012837
0.156000		0.720000		0.012561
0.157000		0.720000		0.012296
0.158000		0.720000		0.012039
0.159000		0.720000		0.011792
0.160000		0.720000		0.011552
0.161000		0.720000		0.011321
0.162000		0.720000		0.011097
0.163000		0.720000		0.010881
0.164000		0.720000		0.010671
0.165000		0.720000		0.010468
0.166000		0.720000		0.010271
0.167000		0.720000		0.010080
0.168000		0.720000		0.009894
0.169000		0.720000		0.009714
0.170000		0.720000		0.009540
0.171000		0.720000		0.009370
0.172000		0.720000		0.009205
0.173000		0.720000		0.009044
0.174000		0.720000		0.008888
0.175000		0.720000		0.008736
0.176000		0.720000		0.008588
0.177000		0.720000		0.008444
0.178000		0.720000		0.008303
0.179000		0.720000		0.008166
0.180000		0.720000		0.008033
0.181000		0.720000		0.007902
0.182000		0.720000		0.007775
0.183000		0.720000		0.007651
0.184000		0.720000		0.007530
0.185000		0.720000		0.007411
0.186000		0.720000		0.007295
0.187000		0.720000		0.007182
0.188000		0.720000		0.007071
0.189000		0.720000		0.006963
0.190000		0.720000		0.006857
0.191000		0.720000		0.006753
0.192000		0.720000		0.006652
0.193000		0.720000		0.006552
0.194000		0.720000		0.006455
0.195000		0.720000		0.006360
0.196000		0.720000		0.006266
0.197000		0.720000		0.006175
0.198000		0.720000		0.006085
0.199000		0.720000		0.005997
0.200000		0.720000		0.005910
0.100000		0.730000		0.086416
0.101000		0.730000		0.081815
0.102000		0.730000		0.077522
0.103000		0.730000		0.073514
0.104000		0.730000		0.069770
0.105000		0.730000		0.066269
0.106000		0.730000		0.062995
0.107000		0.730000		0.059930
0.108000		0.730000		0.057059
0.109000		0.730000		0.054369
0.110000		0.730000		0.051847
0.111000		0.730000		0.049480
0.112000		0.730000		0.047258
0.113000		0.730000		0.045171
0.114000		0.730000		0.043209
0.115000		0.730000		0.041364
0.116000		0.730000		0.039628
0.117000		0.730000		0.037993
0.118000		0.730000		0.036453
0.119000		0.730000		0.035002
0.120000		0.730000		0.033632
0.121000		0.730000		0.032340
0.122000		0.730000		0.031120
0.123000		0.730000		0.029966
0.124000		0.730000		0.028876
0.125000		0.730000		0.027844
0.126000		0.730000		0.026868
0.127000		0.730000		0.025943
0.128000		0.730000		0.025066
0.129000		0.730000		0.024235
0.130000		0.730000		0.023446
0.131000		0.730000		0.022696
0.132000		0.730000		0.021984
0.133000		0.730000		0.021307
0.134000		0.730000		0.020663
0.135000		0.730000		0.020050
0.136000		0.730000		0.019466
0.137000		0.730000		0.018909
0.138000		0.730000		0.018378
0.139000		0.730000		0.017871
0.140000		0.730000		0.017387
0.141000		0.730000		0.016925
0.142000		0.730000		0.016482
0.143000		0.730000		0.016059
0.144000		0.730000		0.015654
0.145000		0.730000		0.015266
0.146000		0.730000		0.014893
0.147000		0.730000		0.014536
0.148000		0.730000		0.014193
0.149000		0.730000		0.013864
0.150000		0.730000		0.013548
0.151000		0.730000		0.013243
0.152000		0.730000		0.012950
0.153000		0.730000		0.012668
0.154000		0.730000		0.012397
0.155000		0.730000		0.012135
0.156000		0.730000		0.011882
0.157000		0.730000		0.011638
0.158000		0.730000		0.011403
0.159000		0.730000		0.011175
0.160000		0.730000		0.010955
0.161000		0.730000		0.010742
0.162000		0.730000		0.010536
0.163000		0.730000		0.010337
0.164000		0.730000		0.010144
0.165000		0.730000		0.009957
0.166000		0.730000		0.009775
0.167000		0.730000		0.009599
0.168000		0.730000		0.009428
0.169000		0.730000		0.009261
0.170000		0.730000		0.009100
0.171000		0.730000		0.008943
0.172000		0.730000		0.008790
0.173000		0.730000		0.008642
0.174000		0.730000		0.008497
0.175000		0.730000		0.008356
0.176000		0.730000		0.008219
0.177000		0.730000		0.008085
0.178000		0.730000		0.007955
0.179000		0.730000		0.007827
0.180000		0.730000		0.007703
0.181000		0.730000		0.007582
0.182000		0.730000		0.007464
0.183000		0.730000		0.007348
0.184000		0.730000		0.007235
0.185000		0.730000		0.007125
0.186000		0.730000		0.007017
0.187000		0.730000		0.006911
0.188000		0.730000		0.006808
0.189000		0.730000		0.006707
0.190000		0.730000		0.006608
0.191000		0.730000		0.006511
0.192000		0.730000		0.006416
0.193000		0.730000		0.006323
0.194000		0.730000		0.006232
0.195000		0.730000		0.006143
0.196000		0.730000		0.006055
0.197000		0.730000		0.005969
0.198000		0.730000		0.005885
0.199000		0.730000		0.005802
0.200000		0.730000		0.005721
0.100000		0.740000		0.078028
0.101000		0.740000		0.073951
0.102000		0.740000		0.070143
0.103000		0.740000		0.066585
0.104000		0.740000		0.063257
0.105000		0.740000		0.060143
0.106000		0.740000		0.057228
0.107000		0.740000		0.054497
0.108000		0.740000		0.051937
0.109000		0.740000		0.049536
0.110000		0.740000		0.047283
0.111000		0.740000		0.045167
0.112000		0.740000		0.043179
0.113000		0.740000		0.041310
0.114000		0.740000		0.039552
0.115000		0.740000		0.037898
0.116000		0.740000		0.036340
0.117000		0.740000		0.034872
0.118000		0.740000		0.033488
0.119000		0.740000		0.032183
0.120000		0.740000		0.030951
0.121000		0.740000		0.029787
0.122000		0.740000		0.028688
0.123000		0.740000		0.027648
0.124000		0.740000		0.026665
0.125000		0.740000		0.025734
0.126000		0.740000		0.024852
0.127000		0.740000		0.024017
0.128000		0.740000		0.023224
0.129000		0.740000		0.022472
0.130000		0.740000		0.021758
0.131000		0.740000		0.021080
0.132000		0.740000		0.020435
0.133000		0.740000		0.019821
0.134000		0.740000		0.019237
0.135000		0.740000		0.018681
0.136000		0.740000		0.018151
0.137000		0.740000		0.017645
0.138000		0.740000		0.017163
0.139000		0.740000		0.016702
0.140000		0.740000		0.016262
0.141000		0.740000		0.015841
0.142000		0.740000		0.015438
0.143000		0.740000		0.015053
0.144000		0.740000		0.014683
0.145000		0.740000		0.014329
0.146000		0.740000		0.013990
0.147000		0.740000		0.013664
0.148000		0.740000		0.013351
0.149000		0.740000		0.013050
0.150000		0.740000		0.012761
0.151000		0.740000		0.012483
0.152000		0.740000		0.012215
0.153000		0.740000		0.011957
0.154000		0.740000		0.011708
0.155000		0.740000		0.011468
0.156000		0.740000		0.011237
0.157000		0.740000		0.011013
0.158000		0.740000		0.010797
0.159000		0.740000		0.010588
0.160000		0.740000		0.010386
0.161000		0.740000		0.010191
0.162000		0.740000		0.010001
0.163000		0.740000		0.009818
0.164000		0.740000		0.009640
0.165000		0.740000		0.009468
0.166000		0.740000		0.009300
0.167000		0.740000		0.009138
0.168000		0.740000		0.008980
0.169000		0.740000		0.008827
0.170000		0.740000		0.008678
0.171000		0.740000		0.008533
0.172000		0.740000		0.008392
0.173000		0.740000		0.008254
0.174000		0.740000		0.008121
0.175000		0.740000		0.007990
0.176000		0.740000		0.007863
0.177000		0.740000		0.007739
0.178000		0.740000		0.007618
0.179000		0.740000		0.007500
0.180000		0.740000		0.007385
0.181000		0.740000		0.007273
0.182000		0.740000		0.007163
0.183000		0.740000		0.007055
0.184000		0.740000		0.006950
0.185000		0.740000		0.006847
0.186000		0.740000		0.006747
0.187000		0.740000		0.006649
0.188000		0.740000		0.006552
0.189000		0.740000		0.006458
0.190000		0.740000		0.006366
0.191000		0.740000		0.006275
0.192000		0.740000		0.006186
0.193000		0.740000		0.006099
0.194000		0.740000		0.006014
0.195000		0.740000		0.005931
0.196000		0.740000		0.005849
0.197000		0.740000		0.005768
0.198000		0.740000		0.005689
0.199000		0.740000		0.005612
0.200000		0.740000		0.005535
0.100000		0.750000		0.070433
0.101000		0.750000		0.066823
0.102000		0.750000		0.063448
0.103000		0.750000		0.060291
0.104000		0.750000		0.057336
0.105000		0.750000		0.054569
0.106000		0.750000		0.051975
0.107000		0.750000		0.049544
0.108000		0.750000		0.047262
0.109000		0.750000		0.045121
0.110000		0.750000		0.043109
0.111000		0.750000		0.041219
0.112000		0.750000		0.039442
0.113000		0.750000		0.037770
0.114000		0.750000		0.036196
0.115000		0.750000		0.034713
0.116000		0.750000		0.033316
0.117000		0.750000		0.031999
0.118000		0.750000		0.030757
0.119000		0.750000		0.029584
0.120000		0.750000		0.028477
0.121000		0.750000		0.027430
0.122000		0.750000		0.026440
0.123000		0.750000		0.025504
0.124000		0.750000		0.024618
0.125000		0.750000		0.023779
0.126000		0.750000		0.022983
0.127000		0.750000		0.022229
0.128000		0.750000		0.021513
0.129000		0.750000		0.020833
0.130000		0.750000		0.020188
0.131000		0.750000		0.019574
0.132000		0.750000		0.018990
0.133000		0.750000		0.018435
0.134000		0.750000		0.017906
0.135000		0.750000		0.017402
0.136000		0.750000		0.016921
0.137000		0.750000		0.016462
0.138000		0.750000		0.016024
0.139000		0.750000		0.015606
0.140000		0.750000		0.015206
0.141000		0.750000		0.014823
0.142000		0.750000		0.014457
0.143000		0.750000		0.014106
0.144000		0.750000		0.013770
0.145000		0.750000		0.013448
0.146000		0.750000		0.013138
0.147000		0.750000		0.012841
0.148000		0.750000		0.012556
0.149000		0.750000		0.012282
0.150000		0.750000		0.012018
0.151000		0.750000		0.011763
0.152000		0.750000		0.011519
0.153000		0.750000		0.011283
0.154000		0.750000		0.011055
0.155000		0.750000		0.010836
0.156000		0.750000		0.010624
0.157000		0.750000		0.010419
0.158000		0.750000		0.010221
0.159000		0.750000		0.010030
0.160000		0.750000		0.009844
0.161000		0.750000		0.009665
0.162000		0.750000		0.009491
0.163000		0.750000		0.009323
0.164000		0.750000		0.009159
0.165000		0.750000		0.009001
0.166000		0.750000		0.008847
0.167000		0.750000		0.008697
0.168000		0.750000		0.008552
0.169000		0.750000		0.008411
0.170000		0.750000		0.008273
0.171000		0.750000		0.008139
0.172000		0.750000		0.008009
0.173000		0.750000		0.007882
0.174000		0.750000		0.007759
0.175000		0.750000		0.007638
0.176000		0.750000		0.007521
0.177000		0.750000		0.007406
0.178000		0.750000		0.007294
0.179000		0.750000		0.007185
0.180000		0.750000		0.007078
0.181000		0.750000		0.006973
0.182000		0.750000		0.006871
0.183000		0.750000		0.006772
0.184000		0.750000		0.006674
0.185000		0.750000		0.006579
0.186000		0.750000		0.006485
0.187000		0.750000		0.006394
0.188000		0.750000		0.006304
0.189000		0.750000		0.006216
0.190000		0.750000		0.006130
0.191000		0.750000		0.006046
0.192000		0.750000		0.005963
0.193000		0.750000		0.005882
0.194000		0.750000		0.005802
0.195000		0.750000		0.005724
0.196000		0.750000		0.005647
0.197000		0.750000		0.005572
0.198000		0.750000		0.005498
0.199000		0.750000		0.005425
0.200000		0.750000		0.005354
0.100000		0.760000		0.063559
0.101000		0.760000		0.060366
0.102000		0.760000		0.057377
0.103000		0.760000		0.054579
0.104000		0.760000		0.051957
0.105000		0.760000		0.049499
0.106000		0.760000		0.047193
0.107000		0.760000		0.045030
0.108000		0.760000		0.042998
0.109000		0.760000		0.041089
0.110000		0.760000		0.039295
0.111000		0.760000		0.037608
0.112000		0.760000		0.036020
0.113000		0.760000		0.034525
0.114000		0.760000		0.033117
0.115000		0.760000		0.031790
0.116000		0.760000		0.030538
0.117000		0.760000		0.029358
0.118000		0.760000		0.028243
0.119000		0.760000		0.027190
0.120000		0.760000		0.026195
0.121000		0.760000		0.025254
0.122000		0.760000		0.024364
0.123000		0.760000		0.023522
0.124000		0.760000		0.022724
0.125000		0.760000		0.021968
0.126000		0.760000		0.021250
0.127000		0.760000		0.020570
0.128000		0.760000		0.019924
0.129000		0.760000		0.019311
0.130000		0.760000		0.018727
0.131000		0.760000		0.018173
0.132000		0.760000		0.017645
0.133000		0.760000		0.017142
0.134000		0.760000		0.016663
0.135000		0.760000		0.016207
0.136000		0.760000		0.015771
0.137000		0.760000		0.015356
0.138000		0.760000		0.014958
0.139000		0.760000		0.014579
0.140000		0.760000		0.014216
0.141000		0.760000		0.013868
0.142000		0.760000		0.013536
0.143000		0.760000		0.013217
0.144000		0.760000		0.012911
0.145000		0.760000		0.012618
0.146000		0.760000		0.012336
0.147000		0.760000		0.012066
0.148000		0.760000		0.011806
0.149000		0.760000		0.011556
0.150000		0.760000		0.011315
0.151000		0.760000		0.011083
0.152000		0.760000		0.010860
0.153000		0.760000		0.010644
0.154000		0.760000		0.010437
0.155000		0.760000		0.010236
0.156000		0.760000		0.010042
0.157000		0.760000		0.009855
0.158000		0.760000		0.009674
0.159000		0.760000		0.009498
0.160000		0.760000		0.009328
0.161000		0.760000		0.009164
0.162000		0.760000		0.009005
0.163000		0.760000		0.008850
0.164000		0.760000		0.008700
0.165000		0.760000		0.008554
0.166000		0.760000		0.008413
0.167000		0.760000		0.008275
0.168000		0.760000		0.008142
0.169000		0.760000		0.008012
0.170000		0.760000		0.007885
0.171000		0.760000		0.007762
0.172000		0.760000		0.007642
0.173000		0.760000		0.007525
0.174000		0.760000		0.007411
0.175000		0.760000		0.007299
0.176000		0.760000		0.007191
0.177000		0.760000		0.007085
0.178000		0.760000		0.006981
0.179000		0.760000		0.006880
0.180000		0.760000		0.006781
0.181000		0.760000		0.006685
0.182000		0.760000		0.006590
0.183000		0.760000		0.006498
0.184000		0.760000		0.006407
0.185000		0.760000		0.006318
0.186000		0.760000		0.006231
0.187000		0.760000		0.006146
0.188000		0.760000		0.006063
0.189000		0.760000		0.005981
0.190000		0.760000		0.005901
0.191000		0.760000		0.005823
0.192000		0.760000		0.005745
0.193000		0.760000		0.005670
0.194000		0.760000		0.005595
0.195000		0.760000		0.005523
0.196000		0.760000		0.005451
0.197000		0.760000		0.005380
0.198000		0.760000		0.005311
0.199000		0.760000		0.005243
0.200000		0.760000		0.005177
0.100000		0.770000		0.057342
0.101000		0.770000		0.054519
0.102000		0.770000		0.051874
0.103000		0.770000		0.049395
0.104000		0.770000		0.047070
0.105000		0.770000		0.044889
0.106000		0.770000		0.042841
0.107000		0.770000		0.040918
0.108000		0.770000		0.039110
0.109000		0.770000		0.037411
0.110000		0.770000		0.035811
0.111000		0.770000		0.034306
0.112000		0.770000		0.032889
0.113000		0.770000		0.031554
0.114000		0.770000		0.030295
0.115000		0.770000		0.029107
0.116000		0.770000		0.027987
0.117000		0.770000		0.026929
0.118000		0.770000		0.025930
0.119000		0.770000		0.024985
0.120000		0.770000		0.024092
0.121000		0.770000		0.023247
0.122000		0.770000		0.022448
0.123000		0.770000		0.021690
0.124000		0.770000		0.020972
0.125000		0.770000		0.020291
0.126000		0.770000		0.019645
0.127000		0.770000		0.019032
0.128000		0.770000		0.018450
0.129000		0.770000		0.017896
0.130000		0.770000		0.017370
0.131000		0.770000		0.016869
0.132000		0.770000		0.016392
0.133000		0.770000		0.015938
0.134000		0.770000		0.015505
0.135000		0.770000		0.015092
0.136000		0.770000		0.014698
0.137000		0.770000		0.014321
0.138000		0.770000		0.013961
0.139000		0.770000		0.013617
0.140000		0.770000		0.013288
0.141000		0.770000		0.012973
0.142000		0.770000		0.012671
0.143000		0.770000		0.012381
0.144000		0.770000		0.012104
0.145000		0.770000		0.011837
0.146000		0.770000		0.011581
0.147000		0.770000		0.011335
0.148000		0.770000		0.011099
0.149000		0.770000		0.010871
0.150000		0.770000		0.010652
0.151000		0.770000		0.010440
0.152000		0.770000		0.010237
0.153000		0.770000		0.010040
0.154000		0.770000		0.009851
0.155000		0.770000		0.009667
0.156000		0.770000		0.009490
0.157000		0.770000		0.009319
0.158000		0.770000		0.009153
0.159000		0.770000		0.008993
0.160000		0.770000		0.008838
0.161000		0.770000		0.008687
0.162000		0.770000		0.008541
0.163000		0.770000		0.008400
0.164000		0.770000		0.008262
0.165000		0.770000		0.008128
0.166000		0.770000		0.007999
0.167000		0.770000		0.007872
0.168000		0.770000		0.007749
0.169000		0.770000		0.007630
0.170000		0.770000		0.007513
0.171000		0.770000		0.007400
0.172000		0.770000		0.007290
0.173000		0.770000		0.007182
0.174000		0.770000		0.007077
0.175000		0.770000		0.006974
0.176000		0.770000		0.006874
0.177000		0.770000		0.006776
0.178000		0.770000		0.006680
0.179000		0.770000		0.006587
0.180000		0.770000		0.006495
0.181000		0.770000		0.006406
0.182000		0.770000		0.006318
0.183000		0.770000		0.006233
0.184000		0.770000		0.006149
0.185000		0.770000		0.006067
0.186000		0.770000		0.005986
0.187000		0.770000		0.005907
0.188000		0.770000		0.005830
0.189000		0.770000		0.005754
0.190000		0.770000		0.005679
0.191000		0.770000		0.005606
0.192000		0.770000		0.005534
0.193000		0.770000		0.005464
0.194000		0.770000		0.005394
0.195000		0.770000		0.005326
0.196000		0.770000		0.005260
0.197000		0.770000		0.005194
0.198000		0.770000		0.005129
0.199000		0.770000		0.005066
0.200000		0.770000		0.005003
0.100000		0.780000		0.051720
0.101000		0.780000		0.049226
0.102000		0.780000		0.046888
0.103000		0.780000		0.044694
0.104000		0.780000		0.042635
0.105000		0.780000		0.040700
0.106000		0.780000		0.038883
0.107000		0.780000		0.037174
0.108000		0.780000		0.035567
0.109000		0.780000		0.034055
0.110000		0.780000		0.032631
0.111000		0.780000		0.031289
0.112000		0.780000		0.030025
0.113000		0.780000		0.028833
0.114000		0.780000		0.027708
0.115000		0.780000		0.026647
0.116000		0.780000		0.025645
0.117000		0.780000		0.024698
0.118000		0.780000		0.023803
0.119000		0.780000		0.022956
0.120000		0.780000		0.022155
0.121000		0.780000		0.021397
0.122000		0.780000		0.020679
0.123000		0.780000		0.019998
0.124000		0.780000		0.019353
0.125000		0.780000		0.018740
0.126000		0.780000		0.018159
0.127000		0.780000		0.017607
0.128000		0.780000		0.017082
0.129000		0.780000		0.016583
0.130000		0.780000		0.016109
0.131000		0.780000		0.015657
0.132000		0.780000		0.015226
0.133000		0.780000		0.014816
0.134000		0.780000		0.014425
0.135000		0.780000		0.014052
0.136000		0.780000		0.013695
0.137000		0.780000		0.013354
0.138000		0.780000		0.013029
0.139000		0.780000		0.012717
0.140000		0.780000		0.012419
0.141000		0.780000		0.012133
0.142000		0.780000		0.011860
0.143000		0.780000		0.011597
0.144000		0.780000		0.011345
0.145000		0.780000		0.011103
0.146000		0.780000		0.010871
0.147000		0.780000		0.010647
0.148000		0.780000		0.010432
0.149000		0.780000		0.010225
0.150000		0.780000		0.010025
0.151000		0.780000		0.009833
0.152000		0.780000		0.009648
0.153000		0.780000		0.009469
